PPO_25000_bzip2__instcount_256,10000,13508,1.1904,2.12,0.08205,[.00
PPO_25000_bzip2__instcount_256,10000,13535,1.1883,2.12,0.0828,[.00
PPO_25000_bzip2__instcount_256,11000,13692,1.1760,2.09,0.084251,[.00
PPO_25000_bzip2__instcount_256,11000,14374,1.1227,2.00,0.080845,[.00
PPO_25000_bzip2__instcount_256,11000,13857,1.1631,2.07,0.080841,[.00
PPO_25000_bzip2__instcount_256,11000,13864,1.1626,2.07,0.081049,[.00
PPO_25000_bzip2__instcount_256,11000,14146,1.1406,2.03,0.081878,[.00
PPO_25000_bzip2__instcount_256,11000,13510,1.1902,2.12,0.082675,[.00
PPO_25000_bzip2__instcount_256,11000,15363,1.0455,1.87,0.078547,[.00
PPO_25000_bzip2__instcount_256,11000,13428,1.1966,2.14,0.079811,[.00
PPO_25000_bzip2__instcount_256,11000,14054,1.1477,2.04,0.08098,[.00
PPO_25000_bzip2__instcount_256,11000,13580,1.1848,2.11,0.079943,[.00
PPO_25000_bzip2__instcount_256,11000,14435,1.1180,1.99,0.082471,[.00
PPO_25000_bzip2__instcount_256,11000,14025,1.1500,2.04,0.079084,[.00
PPO_25000_bzip2__instcount_256,11000,14073,1.1463,2.04,0.084612,[.00
PPO_25000_bzip2__instcount_256,11000,14131,1.1417,2.03,0.080399,[.00
PPO_25000_bzip2__instcount_256,11000,14048,1.1482,2.04,0.078515,[.00
PPO_25000_bzip2__instcount_256,11000,13567,1.1858,2.11,0.082264,[.00
PPO_25000_bzip2__instcount_256,11000,14207,1.1358,2.02,0.085221,[.00
PPO_25000_bzip2__instcount_256,11000,13623,1.1814,2.11,0.082094,[.00
PPO_25000_bzip2__instcount_256,11000,14490,1.1137,1.98,0.092774,[.00
PPO_25000_bzip2__instcount_256,11000,14167,1.1389,2.02,0.098602,[.00
PPO_25000_bzip2__instcount_256,11000,30423,-0.1308,0.94,0.081908,[.00
PPO_25000_bzip2__instcount_256,11000,13566,1.1859,2.11,0.084173,[.00
PPO_25000_bzip2__instcount_256,11000,13633,1.1806,2.10,0.084909,[.00
PPO_25000_bzip2__instcount_256,11000,13958,1.1552,2.05,0.084394,[.00
PPO_25000_bzip2__instcount_256,11000,13405,1.1984,2.14,0.084443,[.00
PPO_25000_bzip2__instcount_256,11000,14030,1.1496,2.04,0.080386,[.00
PPO_25000_bzip2__instcount_256,11000,14285,1.1297,2.01,0.083919,[.00
PPO_25000_bzip2__instcount_256,11000,13913,1.1588,2.06,0.079795,[.00
PPO_25000_bzip2__instcount_256,11000,14109,1.1434,2.03,0.080047,[.00
PPO_25000_bzip2__instcount_256,11000,14319,1.1270,2.00,0.082557,[.00
PPO_25000_bzip2__instcount_256,11000,13905,1.1594,2.06,0.091682,[.00
PPO_25000_bzip2__instcount_256,11000,13632,1.1807,2.10,0.08144,[.00
PPO_25000_bzip2__instcount_256,11000,13727,1.1733,2.09,0.079807,[.00
PPO_25000_bzip2__instcount_256,11000,13590,1.1840,2.11,0.077943,[.00
PPO_25000_bzip2__instcount_256,11000,13959,1.1552,2.05,0.080171,[.00
PPO_25000_bzip2__instcount_256,11000,14037,1.1491,2.04,0.082688,[.00
PPO_25000_bzip2__instcount_256,11000,14185,1.1375,2.02,0.08677,[.00
PPO_25000_bzip2__instcount_256,11000,14155,1.1399,2.03,0.08168,[.00
PPO_25000_bzip2__instcount_256,11000,14372,1.1229,2.00,0.092042,[.00
PPO_25000_bzip2__instcount_256,11000,14130,1.1418,2.03,0.081526,[.00
PPO_25000_bzip2__instcount_256,11000,13821,1.1659,2.08,0.082474,[.00
PPO_25000_bzip2__instcount_256,11000,13645,1.1797,2.10,0.081497,[.00
PPO_25000_bzip2__instcount_256,11000,14403,1.1205,1.99,0.070029,[.00
PPO_25000_bzip2__instcount_256,11000,14670,1.0996,1.95,0.080395,[.00
PPO_25000_bzip2__instcount_256,11000,15766,1.0140,1.82,0.073328,[.00
PPO_25000_bzip2__instcount_256,11000,13552,1.1870,2.12,0.082358,[.00
PPO_25000_bzip2__instcount_256,11000,14096,1.1445,2.03,0.08056,[.00
PPO_25000_bzip2__instcount_256,11000,13963,1.1548,2.05,0.08128,[.00
PPO_25000_bzip2__instcount_256,11000,13335,1.2039,2.15,0.086588,[.00
PPO_25000_bzip2__instcount_256,11000,14096,1.1445,2.03,0.085416,[.00
PPO_25000_bzip2__instcount_256,11000,13697,1.1756,2.09,0.082616,[.00
PPO_25000_bzip2__instcount_256,11000,14139,1.1411,2.03,0.086357,[.00
PPO_25000_bzip2__instcount_256,11000,14265,1.1313,2.01,0.085292,[.00
PPO_25000_bzip2__instcount_256,11000,14152,1.1401,2.03,0.079359,[.00
PPO_25000_bzip2__instcount_256,11000,13685,1.1766,2.10,0.080959,[.00
PPO_25000_bzip2__instcount_256,11000,13927,1.1577,2.06,0.084046,[.00
PPO_25000_bzip2__instcount_256,11000,13701,1.1753,2.09,0.086649,[.00
PPO_25000_bzip2__instcount_256,11000,14411,1.1199,1.99,0.069524,[.00
PPO_25000_bzip2__instcount_256,11000,14078,1.1459,2.04,0.079488,[.00
PPO_25000_bzip2__instcount_256,11000,13943,1.1564,2.06,0.080945,[.00
PPO_25000_bzip2__instcount_256,11000,13989,1.1528,2.05,0.082171,[.00
PPO_25000_bzip2__instcount_256,11000,14396,1.1210,1.99,0.07177,[.00
PPO_25000_bzip2__instcount_256,11000,13735,1.1727,2.09,0.08484,[.00
PPO_25000_bzip2__instcount_256,11000,13516,1.1898,2.12,0.078647,[.00
PPO_25000_bzip2__instcount_256,11000,13715,1.1742,2.09,0.082244,[.00
PPO_25000_bzip2__instcount_256,11000,14025,1.1500,2.04,0.084027,[.00
PPO_25000_bzip2__instcount_256,11000,15261,1.0535,1.88,0.099546,[.00
PPO_25000_bzip2__instcount_256,11000,13621,1.1816,2.11,0.080785,[.00
PPO_25000_bzip2__instcount_256,11000,14088,1.1451,2.04,0.081578,[.00
PPO_25000_bzip2__instcount_256,11000,13466,1.1937,2.13,0.078861,[.00
PPO_25000_bzip2__instcount_256,11000,14302,1.1284,2.01,0.070648,[.00
PPO_25000_bzip2__instcount_256,11000,14072,1.1463,2.04,0.079947,[.00
PPO_25000_bzip2__instcount_256,11000,14287,1.1295,2.01,0.083401,[.00
PPO_25000_bzip2__instcount_256,11000,14282,1.1299,2.01,0.079855,[.00
PPO_25000_bzip2__instcount_256,11000,13645,1.1797,2.10,0.079318,[.00
PPO_25000_bzip2__instcount_256,11000,13467,1.1936,2.13,0.082846,[.00
PPO_25000_bzip2__instcount_256,11000,14090,1.1449,2.04,0.080797,[.00
PPO_25000_bzip2__instcount_256,11000,14191,1.1370,2.02,0.08449,[.00
PPO_25000_bzip2__instcount_256,11000,14035,1.1492,2.04,0.083012,[.00
PPO_25000_bzip2__instcount_256,11000,13896,1.1601,2.06,0.078835,[.00
PPO_25000_bzip2__instcount_256,11000,13895,1.1602,2.06,0.081855,[.00
PPO_25000_bzip2__instcount_256,11000,13764,1.1704,2.08,0.085179,[.00
PPO_25000_bzip2__instcount_256,11000,13966,1.1546,2.05,0.079203,[.00
PPO_25000_bzip2__instcount_256,11000,13827,1.1655,2.07,0.085332,[.00
PPO_25000_bzip2__instcount_256,11000,14937,1.0788,1.92,0.065071,[.00
PPO_25000_bzip2__instcount_256,11000,14307,1.1280,2.00,0.091536,[.00
PPO_25000_bzip2__instcount_256,11000,15305,1.0500,1.87,0.080214,[.00
PPO_25000_bzip2__instcount_256,11000,14602,1.1049,1.96,0.084679,[.00
PPO_25000_bzip2__instcount_256,11000,13906,1.1593,2.06,0.084124,[.00
PPO_25000_bzip2__instcount_256,11000,13760,1.1707,2.08,0.080156,[.00
PPO_25000_bzip2__instcount_256,11000,14092,1.1448,2.04,0.083398,[.00
PPO_25000_bzip2__instcount_256,11000,13414,1.1977,2.14,0.085119,[.00
PPO_25000_bzip2__instcount_256,11000,14069,1.1466,2.04,0.082885,[.00
PPO_25000_bzip2__instcount_256,11000,13899,1.1598,2.06,0.08373,[.00
PPO_25000_bzip2__instcount_256,11000,13477,1.1928,2.13,0.080686,[.00
PPO_25000_bzip2__instcount_256,11000,14351,1.1245,2.00,0.081614,[.00
PPO_25000_bzip2__instcount_256,11000,13654,1.1790,2.10,0.079182,[.00
PPO_25000_bzip2__instcount_256,11000,13789,1.1684,2.08,0.087619,[.00
PPO_25000_bzip2__instcount_256,11000,13499,1.1911,2.12,0.098327,[.00
PPO_25000_bzip2__instcount_256,11000,13492,1.1916,2.13,0.081579,[.00
PPO_25000_bzip2__instcount_256,12000,13383,1.2002,2.14,0.082153,[.00
PPO_25000_bzip2__instcount_256,12000,13861,1.1628,2.07,0.085192,[.00
PPO_25000_bzip2__instcount_256,12000,14196,1.1366,2.02,0.080141,[.00
PPO_25000_bzip2__instcount_256,12000,14179,1.1380,2.02,0.078766,[.00
PPO_25000_bzip2__instcount_256,12000,14339,1.1255,2.00,0.08087,[.00
PPO_25000_bzip2__instcount_256,12000,13631,1.1808,2.10,0.079115,[.00
PPO_25000_bzip2__instcount_256,12000,13464,1.1938,2.13,0.081784,[.00
PPO_25000_bzip2__instcount_256,12000,13997,1.1522,2.05,0.078517,[.00
PPO_25000_bzip2__instcount_256,12000,14718,1.0959,1.95,0.069698,[.00
PPO_25000_bzip2__instcount_256,12000,13894,1.1602,2.06,0.081127,[.00
PPO_25000_bzip2__instcount_256,12000,14644,1.1017,1.96,0.084099,[.00
PPO_25000_bzip2__instcount_256,12000,13598,1.1834,2.11,0.081255,[.00
PPO_25000_bzip2__instcount_256,12000,13423,1.1970,2.14,0.083437,[.00
PPO_25000_bzip2__instcount_256,12000,14855,1.0852,1.93,0.08207,[.00
PPO_25000_bzip2__instcount_256,12000,14196,1.1366,2.02,0.097131,[.00
PPO_25000_bzip2__instcount_256,12000,13412,1.1979,2.14,0.082645,[.00
PPO_25000_bzip2__instcount_256,12000,13613,1.1822,2.11,0.08144,[.00
PPO_25000_bzip2__instcount_256,12000,13915,1.1586,2.06,0.079388,[.00
PPO_25000_bzip2__instcount_256,12000,14014,1.1509,2.05,0.080828,[.00
PPO_25000_bzip2__instcount_256,12000,13549,1.1872,2.12,0.07997,[.00
PPO_25000_bzip2__instcount_256,12000,14084,1.1454,2.04,0.084115,[.00
PPO_25000_bzip2__instcount_256,12000,14180,1.1379,2.02,0.080366,[.00
PPO_25000_bzip2__instcount_256,12000,13402,1.1987,2.14,0.08324,[.00
PPO_25000_bzip2__instcount_256,12000,13636,1.1804,2.10,0.081529,[.00
PPO_25000_bzip2__instcount_256,12000,14215,1.1352,2.02,0.094119,[.00
PPO_25000_bzip2__instcount_256,12000,13706,1.1749,2.09,0.080189,[.00
PPO_25000_bzip2__instcount_256,12000,13347,1.2030,2.15,0.083903,[.00
PPO_25000_bzip2__instcount_256,12000,13977,1.1538,2.05,0.077397,[.00
PPO_25000_bzip2__instcount_256,12000,14221,1.1347,2.02,0.086011,[.00
PPO_25000_bzip2__instcount_256,12000,13965,1.1547,2.05,0.079136,[.00
PPO_25000_bzip2__instcount_256,12000,13739,1.1723,2.09,0.079811,[.00
PPO_25000_bzip2__instcount_256,12000,13885,1.1609,2.07,0.084571,[.00
PPO_25000_bzip2__instcount_256,12000,13477,1.1928,2.13,0.08384,[.00
PPO_25000_bzip2__instcount_256,12000,14108,1.1435,2.03,0.085318,[.00
PPO_25000_bzip2__instcount_256,12000,13422,1.1971,2.14,0.08416,[.00
PPO_25000_bzip2__instcount_256,12000,14638,1.1021,1.96,0.088708,[.00
PPO_25000_bzip2__instcount_256,12000,13449,1.1950,2.13,0.080919,[.00
PPO_25000_bzip2__instcount_256,12000,13484,1.1923,2.13,0.084222,[.00
PPO_25000_bzip2__instcount_256,12000,13783,1.1689,2.08,0.079542,[.00
PPO_25000_bzip2__instcount_256,12000,13570,1.1855,2.11,0.080838,[.00
PPO_25000_bzip2__instcount_256,12000,14220,1.1348,2.02,0.083338,[.00
PPO_25000_bzip2__instcount_256,12000,13679,1.1770,2.10,0.08116,[.00
PPO_25000_bzip2__instcount_256,12000,13808,1.1670,2.08,0.08397,[.00
PPO_25000_bzip2__instcount_256,12000,15039,1.0708,1.91,0.071775,[.00
PPO_25000_bzip2__instcount_256,12000,14920,1.0801,1.92,0.068979,[.00
PPO_25000_bzip2__instcount_256,12000,13476,1.1929,2.13,0.082027,[.00
PPO_25000_bzip2__instcount_256,12000,13391,1.1995,2.14,0.086332,[.00
PPO_25000_bzip2__instcount_256,12000,14178,1.1381,2.02,0.080901,[.00
PPO_25000_bzip2__instcount_256,12000,13975,1.1539,2.05,0.08109,[.00
PPO_25000_bzip2__instcount_256,12000,13413,1.1978,2.14,0.081683,[.00
PPO_25000_bzip2__instcount_256,12000,13416,1.1976,2.14,0.082402,[.00
PPO_25000_bzip2__instcount_256,12000,13686,1.1765,2.10,0.081867,[.00
PPO_25000_bzip2__instcount_256,12000,13460,1.1941,2.13,0.091031,[.00
PPO_25000_bzip2__instcount_256,12000,13645,1.1797,2.10,0.081211,[.00
PPO_25000_bzip2__instcount_256,12000,13629,1.1809,2.10,0.079088,[.00
PPO_25000_bzip2__instcount_256,12000,14043,1.1486,2.04,0.082999,[.00
PPO_25000_bzip2__instcount_256,12000,13705,1.1750,2.09,0.081513,[.00
PPO_25000_bzip2__instcount_256,12000,13485,1.1922,2.13,0.081514,[.00
PPO_25000_bzip2__instcount_256,12000,13989,1.1528,2.05,0.08191,[.00
PPO_25000_bzip2__instcount_256,12000,14288,1.1295,2.01,0.082372,[.00
PPO_25000_bzip2__instcount_256,12000,13546,1.1874,2.12,0.08541,[.00
PPO_25000_bzip2__instcount_256,12000,14180,1.1379,2.02,0.085262,[.00
PPO_25000_bzip2__instcount_256,12000,14537,1.1100,1.97,0.079179,[.00
PPO_25000_bzip2__instcount_256,12000,14636,1.1023,1.96,0.095946,[.00
PPO_25000_bzip2__instcount_256,12000,13945,1.1563,2.06,0.083309,[.00
PPO_25000_bzip2__instcount_256,12000,13697,1.1756,2.09,0.085295,[.00
PPO_25000_bzip2__instcount_256,12000,13720,1.1738,2.09,0.080056,[.00
PPO_25000_bzip2__instcount_256,12000,13492,1.1916,2.13,0.080103,[.00
PPO_25000_bzip2__instcount_256,12000,13688,1.1763,2.10,0.086439,[.00
PPO_25000_bzip2__instcount_256,12000,13444,1.1954,2.13,0.084685,[.00
PPO_25000_bzip2__instcount_256,12000,14361,1.1238,2.00,0.069367,[.00
PPO_25000_bzip2__instcount_256,12000,14018,1.1506,2.05,0.081622,[.00
PPO_25000_bzip2__instcount_256,12000,13487,1.1920,2.13,0.082219,[.00
PPO_25000_bzip2__instcount_256,12000,14956,1.0773,1.92,0.068371,[.00
PPO_25000_bzip2__instcount_256,12000,13792,1.1682,2.08,0.096378,[.00
PPO_25000_bzip2__instcount_256,12000,13936,1.1570,2.06,0.083779,[.00
PPO_25000_bzip2__instcount_256,12000,13620,1.1816,2.11,0.080786,[.00
PPO_25000_bzip2__instcount_256,12000,13549,1.1872,2.12,0.087379,[.00
PPO_25000_bzip2__instcount_256,12000,14111,1.1433,2.03,0.079048,[.00
PPO_25000_bzip2__instcount_256,12000,14302,1.1284,2.01,0.081261,[.00
PPO_25000_bzip2__instcount_256,12000,14581,1.1066,1.97,0.078912,[.00
PPO_25000_bzip2__instcount_256,12000,14208,1.1357,2.02,0.083607,[.00
PPO_25000_bzip2__instcount_256,12000,13481,1.1925,2.13,0.085755,[.00
PPO_25000_bzip2__instcount_256,12000,13403,1.1986,2.14,0.08492,[.00
PPO_25000_bzip2__instcount_256,12000,13493,1.1916,2.13,0.086622,[.00
PPO_25000_bzip2__instcount_256,12000,13610,1.1824,2.11,0.081658,[.00
PPO_25000_bzip2__instcount_256,12000,13879,1.1614,2.07,0.081848,[.00
PPO_25000_bzip2__instcount_256,12000,13607,1.1827,2.11,0.105146,[.00
PPO_25000_bzip2__instcount_256,12000,13892,1.1604,2.06,0.081948,[.00
PPO_25000_bzip2__instcount_256,12000,13444,1.1954,2.13,0.084977,[.00
PPO_25000_bzip2__instcount_256,12000,13806,1.1671,2.08,0.081445,[.00
PPO_25000_bzip2__instcount_256,12000,13629,1.1809,2.10,0.07939,[.00
PPO_25000_bzip2__instcount_256,12000,14428,1.1185,1.99,0.086189,[.00
PPO_25000_bzip2__instcount_256,12000,13428,1.1966,2.14,0.08179,[.00
PPO_25000_bzip2__instcount_256,12000,14005,1.1516,2.05,0.081145,[.00
PPO_25000_bzip2__instcount_256,12000,13666,1.1780,2.10,0.083303,[.00
PPO_25000_bzip2__instcount_256,12000,14811,1.0886,1.94,0.082204,[.00
PPO_25000_bzip2__instcount_256,12000,14131,1.1417,2.03,0.086351,[.00
PPO_25000_bzip2__instcount_256,12000,14120,1.1426,2.03,0.083101,[.00
PPO_25000_bzip2__instcount_256,12000,13411,1.1980,2.14,0.105774,[.00
PPO_25000_bzip2__instcount_256,13000,13569,1.1856,2.11,0.082962,[.00
PPO_25000_bzip2__instcount_256,13000,13705,1.1750,2.09,0.076085,[.00
PPO_25000_bzip2__instcount_256,13000,13766,1.1702,2.08,0.079048,[.00
PPO_25000_bzip2__instcount_256,13000,13530,1.1887,2.12,0.094753,[.00
PPO_25000_bzip2__instcount_256,13000,14174,1.1384,2.02,0.081084,[.00
PPO_25000_bzip2__instcount_256,13000,13619,1.1817,2.11,0.082505,[.00
PPO_25000_bzip2__instcount_256,13000,13426,1.1968,2.14,0.081222,[.00
PPO_25000_bzip2__instcount_256,13000,14907,1.0811,1.92,0.084734,[.00
PPO_25000_bzip2__instcount_256,13000,13545,1.1875,2.12,0.081618,[.00
PPO_25000_bzip2__instcount_256,13000,14376,1.1226,1.99,0.083855,[.00
PPO_25000_bzip2__instcount_256,13000,14284,1.1298,2.01,0.08264,[.00
PPO_25000_bzip2__instcount_256,13000,13830,1.1652,2.07,0.080937,[.00
PPO_25000_bzip2__instcount_256,13000,13515,1.1898,2.12,0.083856,[.00
PPO_25000_bzip2__instcount_256,13000,14040,1.1488,2.04,0.080269,[.00
PPO_25000_bzip2__instcount_256,13000,13676,1.1773,2.10,0.081291,[.00
PPO_25000_bzip2__instcount_256,13000,13631,1.1808,2.10,0.085499,[.00
PPO_25000_bzip2__instcount_256,13000,13768,1.1701,2.08,0.086833,[.00
PPO_25000_bzip2__instcount_256,13000,13601,1.1831,2.11,0.081976,[.00
PPO_25000_bzip2__instcount_256,13000,13988,1.1529,2.05,0.089741,[.00
PPO_25000_bzip2__instcount_256,13000,14097,1.1444,2.03,0.081925,[.00
PPO_25000_bzip2__instcount_256,13000,13418,1.1974,2.14,0.084358,[.00
PPO_25000_bzip2__instcount_256,13000,13351,1.2027,2.15,0.083254,[.00
PPO_25000_bzip2__instcount_256,13000,13775,1.1695,2.08,0.081541,[.00
PPO_25000_bzip2__instcount_256,13000,14383,1.1220,1.99,0.081059,[.00
PPO_25000_bzip2__instcount_256,13000,13758,1.1709,2.08,0.081578,[.00
PPO_25000_bzip2__instcount_256,13000,14040,1.1488,2.04,0.080454,[.00
PPO_25000_bzip2__instcount_256,13000,13529,1.1887,2.12,0.085526,[.00
PPO_25000_bzip2__instcount_256,13000,13683,1.1767,2.10,0.084003,[.00
PPO_25000_bzip2__instcount_256,13000,14586,1.1062,1.97,0.082022,[.00
PPO_25000_bzip2__instcount_256,13000,13612,1.1823,2.11,0.079319,[.00
PPO_25000_bzip2__instcount_256,13000,13497,1.1912,2.12,0.080438,[.00
PPO_25000_bzip2__instcount_256,13000,13963,1.1548,2.05,0.078486,[.00
PPO_25000_bzip2__instcount_256,13000,13298,1.2068,2.16,0.084101,[.00
PPO_25000_bzip2__instcount_256,13000,14167,1.1389,2.02,0.083133,[.00
PPO_25000_bzip2__instcount_256,13000,13944,1.1563,2.06,0.081796,[.00
PPO_25000_bzip2__instcount_256,13000,14383,1.1220,1.99,0.086782,[.00
PPO_25000_bzip2__instcount_256,13000,14627,1.1030,1.96,0.080071,[.00
PPO_25000_bzip2__instcount_256,13000,13556,1.1866,2.12,0.083184,[.00
PPO_25000_bzip2__instcount_256,13000,13911,1.1589,2.06,0.084406,[.00
PPO_25000_bzip2__instcount_256,13000,13388,1.1998,2.14,0.084478,[.00
PPO_25000_bzip2__instcount_256,13000,13405,1.1984,2.14,0.092071,[.00
PPO_25000_bzip2__instcount_256,13000,13966,1.1546,2.05,0.079815,[.00
PPO_25000_bzip2__instcount_256,13000,13509,1.1903,2.12,0.079479,[.00
PPO_25000_bzip2__instcount_256,13000,14114,1.1431,2.03,0.084973,[.00
PPO_25000_bzip2__instcount_256,13000,13430,1.1965,2.14,0.082958,[.00
PPO_25000_bzip2__instcount_256,13000,13802,1.1674,2.08,0.079532,[.00
PPO_25000_bzip2__instcount_256,13000,13598,1.1834,2.11,0.085341,[.00
PPO_25000_bzip2__instcount_256,13000,14123,1.1423,2.03,0.081476,[.00
PPO_25000_bzip2__instcount_256,13000,13668,1.1779,2.10,0.084022,[.00
PPO_25000_bzip2__instcount_256,13000,13413,1.1978,2.14,0.081523,[.00
PPO_25000_bzip2__instcount_256,13000,14998,1.0740,1.91,0.0705,[.00
PPO_25000_bzip2__instcount_256,13000,14171,1.1386,2.02,0.079939,[.00
PPO_25000_bzip2__instcount_256,13000,14294,1.1290,2.01,0.081596,[.00
PPO_25000_bzip2__instcount_256,13000,13645,1.1797,2.10,0.080466,[.00
PPO_25000_bzip2__instcount_256,13000,13713,1.1744,2.09,0.076384,[.00
PPO_25000_bzip2__instcount_256,13000,14821,1.0878,1.93,0.084147,[.00
PPO_25000_bzip2__instcount_256,13000,13635,1.1805,2.10,0.078041,[.00
PPO_25000_bzip2__instcount_256,13000,14257,1.1319,2.01,0.086279,[.00
PPO_25000_bzip2__instcount_256,13000,13926,1.1577,2.06,0.079326,[.00
PPO_25000_bzip2__instcount_256,13000,14553,1.1088,1.97,0.06682,[.00
PPO_25000_bzip2__instcount_256,13000,13501,1.1909,2.12,0.082123,[.00
PPO_25000_bzip2__instcount_256,13000,13505,1.1906,2.12,0.08133,[.00
PPO_25000_bzip2__instcount_256,13000,13882,1.1612,2.07,0.085071,[.00
PPO_25000_bzip2__instcount_256,13000,13664,1.1782,2.10,0.082941,[.00
PPO_25000_bzip2__instcount_256,13000,13653,1.1791,2.10,0.088308,[.00
PPO_25000_bzip2__instcount_256,13000,13937,1.1569,2.06,0.080266,[.00
PPO_25000_bzip2__instcount_256,13000,14227,1.1342,2.02,0.08288,[.00
PPO_25000_bzip2__instcount_256,13000,13770,1.1699,2.08,0.078257,[.00
PPO_25000_bzip2__instcount_256,13000,13892,1.1604,2.06,0.081895,[.00
PPO_25000_bzip2__instcount_256,13000,14322,1.1268,2.00,0.080589,[.00
PPO_25000_bzip2__instcount_256,13000,13276,1.2085,2.16,0.080326,[.00
PPO_25000_bzip2__instcount_256,13000,13540,1.1879,2.12,0.080797,[.00
PPO_25000_bzip2__instcount_256,13000,13896,1.1601,2.06,0.078319,[.00
PPO_25000_bzip2__instcount_256,13000,13517,1.1897,2.12,0.08015,[.00
PPO_25000_bzip2__instcount_256,13000,13366,1.2015,2.15,0.083192,[.00
PPO_25000_bzip2__instcount_256,13000,13624,1.1813,2.11,0.078489,[.00
PPO_25000_bzip2__instcount_256,13000,13480,1.1926,2.13,0.084311,[.00
PPO_25000_bzip2__instcount_256,13000,13694,1.1759,2.09,0.079898,[.00
PPO_25000_bzip2__instcount_256,13000,13528,1.1888,2.12,0.078424,[.00
PPO_25000_bzip2__instcount_256,13000,13578,1.1849,2.11,0.081197,[.00
PPO_25000_bzip2__instcount_256,13000,13912,1.1588,2.06,0.081192,[.00
PPO_25000_bzip2__instcount_256,13000,16930,0.9231,1.69,0.077999,[.00
PPO_25000_bzip2__instcount_256,13000,13412,1.1979,2.14,0.081634,[.00
PPO_25000_bzip2__instcount_256,13000,13825,1.1656,2.07,0.084814,[.00
PPO_25000_bzip2__instcount_256,13000,13961,1.1550,2.05,0.079369,[.00
PPO_25000_bzip2__instcount_256,13000,13487,1.1920,2.13,0.082457,[.00
PPO_25000_bzip2__instcount_256,13000,13411,1.1980,2.14,0.087243,[.00
PPO_25000_bzip2__instcount_256,13000,13502,1.1909,2.12,0.088831,[.00
PPO_25000_bzip2__instcount_256,13000,14054,1.1477,2.04,0.083122,[.00
PPO_25000_bzip2__instcount_256,13000,13592,1.1838,2.11,0.082735,[.00
PPO_25000_bzip2__instcount_256,13000,13828,1.1654,2.07,0.083604,[.00
PPO_25000_bzip2__instcount_256,13000,13728,1.1732,2.09,0.07975,[.00
PPO_25000_bzip2__instcount_256,13000,13335,1.2039,2.15,0.083491,[.00
PPO_25000_bzip2__instcount_256,13000,13961,1.1550,2.05,0.083456,[.00
PPO_25000_bzip2__instcount_256,13000,13609,1.1825,2.11,0.085263,[.00
PPO_25000_bzip2__instcount_256,13000,14197,1.1366,2.02,0.082922,[.00
PPO_25000_bzip2__instcount_256,13000,13408,1.1982,2.14,0.079373,[.00
PPO_25000_bzip2__instcount_256,13000,13498,1.1912,2.12,0.079782,[.00
PPO_25000_bzip2__instcount_256,13000,13577,1.1850,2.11,0.082945,[.00
PPO_25000_bzip2__instcount_256,13000,14138,1.1412,2.03,0.080421,[.00
PPO_25000_bzip2__instcount_256,14000,13382,1.2002,2.14,0.081716,[.00
PPO_25000_bzip2__instcount_256,14000,13441,1.1956,2.13,0.084182,[.00
PPO_25000_bzip2__instcount_256,14000,13775,1.1695,2.08,0.08242,[.00
PPO_25000_bzip2__instcount_256,14000,13626,1.1812,2.10,0.07966,[.00
PPO_25000_bzip2__instcount_256,14000,13986,1.1531,2.05,0.086308,[.00
PPO_25000_bzip2__instcount_256,14000,14224,1.1345,2.02,0.080279,[.00
PPO_25000_bzip2__instcount_256,14000,13410,1.1980,2.14,0.082985,[.00
PPO_25000_bzip2__instcount_256,14000,13486,1.1921,2.13,0.079314,[.00
PPO_25000_bzip2__instcount_256,14000,13667,1.1780,2.10,0.092948,[.00
PPO_25000_bzip2__instcount_256,14000,13554,1.1868,2.12,0.079237,[.00
PPO_25000_bzip2__instcount_256,14000,13841,1.1644,2.07,0.079065,[.00
PPO_25000_bzip2__instcount_256,14000,13408,1.1982,2.14,0.088551,[.00
PPO_25000_bzip2__instcount_256,14000,13553,1.1869,2.12,0.07687,[.00
PPO_25000_bzip2__instcount_256,14000,14083,1.1455,2.04,0.080628,[.00
PPO_25000_bzip2__instcount_256,14000,13515,1.1898,2.12,0.082293,[.00
PPO_25000_bzip2__instcount_256,14000,13449,1.1950,2.13,0.083397,[.00
PPO_25000_bzip2__instcount_256,14000,13590,1.1840,2.11,0.097844,[.00
PPO_25000_bzip2__instcount_256,14000,13361,1.2019,2.15,0.080607,[.00
PPO_25000_bzip2__instcount_256,14000,17125,0.9079,1.67,0.0825,[.00
PPO_25000_bzip2__instcount_256,14000,14171,1.1386,2.02,0.084918,[.00
PPO_25000_bzip2__instcount_256,14000,13687,1.1764,2.10,0.082908,[.00
PPO_25000_bzip2__instcount_256,14000,13826,1.1655,2.07,0.08048,[.00
PPO_25000_bzip2__instcount_256,14000,13618,1.1818,2.11,0.078933,[.00
PPO_25000_bzip2__instcount_256,14000,13434,1.1962,2.13,0.08686,[.00
PPO_25000_bzip2__instcount_256,14000,14732,1.0948,1.95,0.070523,[.00
PPO_25000_bzip2__instcount_256,14000,13978,1.1537,2.05,0.085402,[.00
PPO_25000_bzip2__instcount_256,14000,13955,1.1555,2.06,0.080728,[.00
PPO_25000_bzip2__instcount_256,14000,13844,1.1641,2.07,0.08271,[.00
PPO_25000_bzip2__instcount_256,14000,13759,1.1708,2.08,0.084439,[.00
PPO_25000_bzip2__instcount_256,14000,13510,1.1902,2.12,0.082565,[.00
PPO_25000_bzip2__instcount_256,14000,13373,1.2009,2.14,0.081471,[.00
