A2C_25000_bzip2__instcount_plainmodelHyper,13000,18055,0.8352,1.59,0.072284,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,32425,-0.2872,0.88,0.082676,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15597,1.0272,1.84,0.068652,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15786,1.0124,1.82,0.081479,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,14454,1.1165,1.98,0.078411,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15754,1.0149,1.82,0.070921,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,14917,1.0803,1.92,0.088323,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,14373,1.1228,2.00,0.079344,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,14135,1.1414,2.03,0.080952,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,17339,0.8911,1.65,0.079068,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,14553,1.1088,1.97,0.078122,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,16626,0.9468,1.72,0.074558,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15258,1.0537,1.88,0.085415,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15454,1.0384,1.86,0.07086,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15416,1.0413,1.86,0.069517,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,19472,0.7245,1.47,0.069055,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,21258,0.5850,1.35,0.072607,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15829,1.0091,1.81,0.080315,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,16059,0.9911,1.79,0.069216,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,17980,0.8411,1.59,0.082354,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,16501,0.9566,1.74,0.071692,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,33982,-0.4088,0.84,0.083043,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,20558,0.6397,1.39,0.082177,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,14968,1.0763,1.92,0.086885,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15675,1.0211,1.83,0.083433,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15306,1.0499,1.87,0.069733,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,17504,0.8783,1.64,0.07198,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,17819,0.8536,1.61,0.083781,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,14554,1.1087,1.97,0.084191,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,16961,0.9207,1.69,0.078442,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,18183,0.8252,1.58,0.046634,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15015,1.0727,1.91,0.081165,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,14725,1.0953,1.95,0.079758,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15622,1.0253,1.84,0.06785,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,18213,0.8229,1.57,0.080221,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,17743,0.8596,1.62,0.082206,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15477,1.0366,1.85,0.066824,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,36813,-0.6299,0.78,0.08904,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,16411,0.9636,1.75,0.07217,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,16482,0.9581,1.74,0.071815,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15939,1.0005,1.80,0.079996,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15464,1.0376,1.85,0.081469,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15818,1.0099,1.81,0.078741,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,17921,0.8457,1.60,0.084308,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15491,1.0355,1.85,0.079475,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,14099,1.1442,2.03,0.080875,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,19703,0.7065,1.45,0.079816,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15587,1.0280,1.84,0.08996,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,18484,0.8017,1.55,0.071459,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,13000,15217,1.0569,1.88,0.083749,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16551,0.9527,1.73,0.07927,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15750,1.0153,1.82,0.075,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16216,0.9789,1.77,0.095362,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,20450,0.6481,1.40,0.072732,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,18906,0.7687,1.52,0.048202,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15095,1.0664,1.90,0.078421,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,18208,0.8233,1.57,0.045307,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16500,0.9567,1.74,0.070893,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15481,1.0363,1.85,0.079387,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,17579,0.8724,1.63,0.045819,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,20238,0.6647,1.42,0.068048,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,21782,0.5441,1.31,0.04846,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15142,1.0628,1.89,0.081955,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16240,0.9770,1.77,0.071103,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,17978,0.8412,1.59,0.046056,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16152,0.9839,1.77,0.080001,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15171,1.0605,1.89,0.085283,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,14105,1.1438,2.03,0.085851,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,20812,0.6199,1.38,0.083062,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16780,0.9348,1.71,0.098612,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15737,1.0163,1.82,0.070681,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15367,1.0452,1.87,0.074017,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15759,1.0146,1.82,0.071214,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15628,1.0248,1.83,0.081375,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15617,1.0256,1.84,0.072987,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,14027,1.1498,2.04,0.084814,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15503,1.0346,1.85,0.080694,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,18237,0.8210,1.57,0.070791,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,14844,1.0860,1.93,0.081045,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16870,0.9278,1.70,0.069663,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15119,1.0645,1.90,0.078451,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15122,1.0643,1.90,0.072792,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16460,0.9598,1.74,0.073438,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15209,1.0575,1.89,0.070133,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15655,1.0227,1.83,0.096011,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,13920,1.1582,2.06,0.091401,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,39108,-0.8092,0.73,0.119082,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,14860,1.0848,1.93,0.076764,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15921,1.0019,1.80,0.067641,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,18432,0.8058,1.55,0.087139,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,17850,0.8512,1.61,0.083151,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,18575,0.7946,1.54,0.073789,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16105,0.9875,1.78,0.07957,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15689,1.0200,1.83,0.083064,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,19806,0.6984,1.45,0.048424,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15049,1.0700,1.91,0.071975,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,14692,1.0979,1.95,0.080344,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,18063,0.8346,1.59,0.083919,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15929,1.0013,1.80,0.070958,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15756,1.0148,1.82,0.083009,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15835,1.0086,1.81,0.068124,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16299,0.9724,1.76,0.075037,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15620,1.0254,1.84,0.072946,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,17959,0.8427,1.60,0.083398,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,14755,1.0930,1.94,0.078626,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,14991,1.0745,1.91,0.068005,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,14565,1.1078,1.97,0.067686,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,21264,0.5845,1.35,0.048797,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16345,0.9688,1.75,0.045525,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,35034,-0.4910,0.82,0.086099,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15819,1.0099,1.81,0.078224,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16148,0.9842,1.78,0.0835,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15734,1.0165,1.82,0.073125,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15563,1.0299,1.84,0.06791,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,20726,0.6266,1.38,0.072499,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16261,0.9753,1.76,0.069286,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,17335,0.8915,1.65,0.074816,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,18647,0.7890,1.54,0.065742,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,20382,0.6534,1.41,0.079161,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15441,1.0394,1.86,0.070557,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,31461,-0.2119,0.91,0.084653,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16822,0.9315,1.70,0.081021,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15682,1.0206,1.83,0.067399,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,17521,0.8769,1.64,0.069955,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15266,1.0531,1.88,0.082414,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,14461,1.1159,1.98,0.082559,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15144,1.0626,1.89,0.084175,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15973,0.9978,1.79,0.078821,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,14351,1.1245,2.00,0.082865,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,14414,1.1196,1.99,0.083222,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,22028,0.5249,1.30,0.049642,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15810,1.0106,1.81,0.068615,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15826,1.0093,1.81,0.072035,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15432,1.0401,1.86,0.070438,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15529,1.0325,1.85,0.078057,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,14894,1.0821,1.93,0.085877,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16108,0.9873,1.78,0.073073,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,33153,-0.3440,0.86,0.097284,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16173,0.9822,1.77,0.071935,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,17345,0.8907,1.65,0.077809,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16069,0.9903,1.78,0.069793,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,14604,1.1048,1.96,0.069056,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,17312,0.8932,1.66,0.080662,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15116,1.0648,1.90,0.080734,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,16486,0.9578,1.74,0.079798,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,27556,0.0931,1.04,0.083694,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15246,1.0546,1.88,0.08593,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,17924,0.8454,1.60,0.091922,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,14000,15560,1.0301,1.84,0.08304,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14739,1.0942,1.95,0.081274,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,13982,1.1534,2.05,0.081097,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16515,0.9555,1.74,0.072231,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14800,1.0895,1.94,0.080571,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14195,1.1367,2.02,0.083707,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14855,1.0852,1.93,0.066657,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15532,1.0323,1.85,0.071089,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15493,1.0353,1.85,0.067598,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15168,1.0607,1.89,0.080795,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16073,0.9900,1.78,0.085049,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15848,1.0076,1.81,0.071219,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,34108,-0.4186,0.84,0.081359,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16037,0.9928,1.79,0.084756,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,20804,0.6205,1.38,0.072995,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14612,1.1042,1.96,0.078601,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14959,1.0770,1.92,0.084095,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15629,1.0247,1.83,0.068623,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15801,1.0113,1.81,0.070717,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15435,1.0399,1.86,0.082192,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15662,1.0221,1.83,0.070751,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16654,0.9446,1.72,0.082725,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14407,1.1202,1.99,0.083664,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15485,1.0360,1.85,0.067843,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16222,0.9784,1.77,0.070788,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14938,1.0787,1.92,0.083492,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,20635,0.6337,1.39,0.046787,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14378,1.1224,1.99,0.078676,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16646,0.9453,1.72,0.081743,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16616,0.9476,1.73,0.083605,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,22073,0.5214,1.30,0.084887,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15842,1.0081,1.81,0.071172,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16099,0.9880,1.78,0.069473,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15096,1.0663,1.90,0.085008,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16345,0.9688,1.75,0.100225,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14964,1.0767,1.92,0.072677,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,21523,0.5643,1.33,0.082054,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15184,1.0595,1.89,0.068654,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14871,1.0839,1.93,0.084488,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15242,1.0549,1.88,0.076018,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16077,0.9897,1.78,0.084117,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16760,0.9364,1.71,0.084871,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16822,0.9315,1.70,0.091857,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,25348,0.2655,1.13,0.085413,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16111,0.9871,1.78,0.069982,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16024,0.9939,1.79,0.07398,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15128,1.0638,1.90,0.07916,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15014,1.0728,1.91,0.067624,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15824,1.0095,1.81,0.066633,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15605,1.0266,1.84,0.071958,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,17063,0.9127,1.68,0.089007,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16602,0.9487,1.73,0.087615,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,34027,-0.4123,0.84,0.091446,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15250,1.0543,1.88,0.064952,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15571,1.0292,1.84,0.069275,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14900,1.0817,1.92,0.082087,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15865,1.0063,1.81,0.080047,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15685,1.0203,1.83,0.068846,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15145,1.0625,1.89,0.079622,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14849,1.0856,1.93,0.084439,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14981,1.0753,1.91,0.069618,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15850,1.0074,1.81,0.086408,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14860,1.0848,1.93,0.067973,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,20522,0.6425,1.40,0.070001,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15701,1.0191,1.83,0.084853,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16663,0.9439,1.72,0.082395,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,18934,0.7665,1.51,0.08492,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15451,1.0386,1.86,0.083975,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16391,0.9652,1.75,0.046129,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15443,1.0392,1.86,0.068384,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,17707,0.8624,1.62,0.046118,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,19431,0.7277,1.47,0.082281,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,22368,0.4983,1.28,0.105976,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14524,1.1110,1.97,0.068018,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15442,1.0393,1.86,0.063554,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15381,1.0441,1.86,0.105076,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15319,1.0489,1.87,0.066869,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,28751,-0.0002,0.99,0.09455,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15709,1.0185,1.83,0.064538,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14982,1.0753,1.91,0.084099,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16836,0.9304,1.70,0.079784,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14572,1.1073,1.97,0.078495,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,17902,0.8472,1.60,0.080181,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,17936,0.8445,1.60,0.045916,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16242,0.9768,1.76,0.068917,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15804,1.0110,1.81,0.0807,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15278,1.0521,1.88,0.06893,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15138,1.0631,1.89,0.068226,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15431,1.0402,1.86,0.08301,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15949,0.9997,1.80,0.070378,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,42678,-1.0881,0.67,0.091305,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16893,0.9260,1.70,0.071054,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15706,1.0187,1.83,0.072496,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,14796,1.0898,1.94,0.083156,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15664,1.0220,1.83,0.083037,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16429,0.9622,1.74,0.097452,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15423,1.0408,1.86,0.070814,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16292,0.9729,1.76,0.081864,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,16501,0.9566,1.74,0.068696,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15883,1.0049,1.80,0.076948,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,15000,15862,1.0065,1.81,0.07061,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,16257,0.9757,1.76,0.074979,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,17191,0.9027,1.67,0.045434,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,34069,-0.4156,0.84,0.0823,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,17106,0.9093,1.68,0.071208,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,14835,1.0867,1.93,0.078215,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,14980,1.0754,1.91,0.096519,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,15441,1.0394,1.86,0.073548,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,14828,1.0873,1.93,0.082876,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,15395,1.0430,1.86,0.079692,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,16562,0.9518,1.73,0.067854,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,16111,0.9871,1.78,0.081575,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,29840,-0.0852,0.96,0.082366,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,14572,1.1073,1.97,0.082217,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,15704,1.0189,1.83,0.069297,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,16090,0.9887,1.78,0.068968,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,14743,1.0939,1.94,0.081439,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,15070,1.0684,1.90,0.067849,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,14153,1.1400,2.03,0.083013,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,16509,0.9560,1.74,0.073333,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,17997,0.8397,1.59,0.068202,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,15821,1.0097,1.81,0.079434,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,15551,1.0308,1.84,0.071188,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,15040,1.0707,1.91,0.08976,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,15956,0.9992,1.80,0.071476,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,14851,1.0855,1.93,0.083989,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,18209,0.8232,1.57,0.069834,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,14841,1.0863,1.93,0.082712,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,14183,1.1377,2.02,0.083279,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,15945,1.0000,1.80,0.067761,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,14779,1.0911,1.94,0.084659,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,14991,1.0745,1.91,0.070794,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,15231,1.0558,1.88,0.084992,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,17055,0.9133,1.68,0.069576,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,16317,0.9710,1.76,0.07156,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,15055,1.0695,1.90,0.078849,[.00
A2C_25000_bzip2__instcount_plainmodelHyper,16000,14860,1.0848,1.93,0.067358,[.00
